signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,cni2000,国证2000,20,True,20,True,2022-11-22,7729.08,0.0464777179172684,0.07325968938088367,-0.028275034027335666
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,csi1000,中证1000,5,True,5,True,2022-11-01,6355.78,0.013222609970766852,0.03034088656309697,-0.024308582109512922
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,csi1000,中证1000,10,True,10,True,2022-11-08,6355.78,0.05336559792818507,0.061987671064763106,-0.024308582109512922
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,csi1000,中证1000,20,True,20,True,2022-11-22,6355.78,0.03578632362982992,0.06623262605061853,-0.024308582109512922
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,csi300,沪深300,5,True,5,True,2022-11-01,3627.45,0.0018525410412273402,0.02024287033591099,-0.0362513611490165
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,csi300,沪深300,10,True,10,True,2022-11-08,3627.45,0.03359936043225953,0.04558022853519694,-0.0362513611490165
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,csi300,沪深300,20,True,20,True,2022-11-22,3627.45,0.0391790376159562,0.06898234296820083,-0.0362513611490165
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,csi500,中证500,5,True,5,True,2022-11-01,5869.78,0.012158888408083435,0.025743724637039334,-0.021503361284409217
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,csi500,中证500,10,True,10,True,2022-11-08,5869.78,0.045057906769930156,0.050497633642146766,-0.021503361284409217
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,csi500,中证500,20,True,20,True,2022-11-22,5869.78,0.04354848052226834,0.0670178439396365,-0.021503361284409217
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,microcap,微盘股,5,True,5,True,2022-11-01,2109.16,0.03142009141079871,0.037450928331658195,-0.014882702118378832
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,microcap,微盘股,10,True,10,True,2022-11-08,2109.16,0.07832027916326889,0.07832027916326889,-0.014882702118378832
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,microcap,微盘股,20,True,20,True,2022-11-22,2109.16,0.10986838362191587,0.12778546909670196,-0.014882702118378832
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,sse_composite,上证指数,5,True,5,True,2022-11-01,2976.28,-0.0023788084454421377,0.01749499375058794,-0.030638918381335145
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,sse_composite,上证指数,10,True,10,True,2022-11-08,2976.28,0.029637668498931458,0.03760062897308036,-0.030638918381335145
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000019,2022-10-25,sse_composite,上证指数,20,True,20,True,2022-11-22,2976.28,0.03785262139314849,0.0569402072385663,-0.030638918381335145
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,all_a,全A,5,True,5,True,2022-11-04,4503.14306640625,0.0677503137185973,0.07093407089687909,-0.008322095342044644
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,all_a,全A,10,True,10,True,2022-11-11,4503.14306640625,0.06975108639939753,0.08265060525759083,-0.008322095342044644
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,all_a,全A,20,True,20,True,2022-11-25,4503.14306640625,0.06101033815682344,0.09331503159089083,-0.008322095342044644
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,cni2000,国证2000,5,True,5,True,2022-11-04,7551.99,0.07601175319352915,0.07667383034140673,-0.005488619555905072
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,cni2000,国证2000,10,True,10,True,2022-11-11,7551.99,0.07460814964002882,0.09842703711207235,-0.005488619555905072
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,cni2000,国证2000,20,True,20,True,2022-11-25,7551.99,0.05815950497815803,0.09842703711207235,-0.005488619555905072
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,csi1000,中证1000,5,True,5,True,2022-11-04,6239.93,0.07527488289131457,0.07685663140451893,-0.0061939797401574515
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,csi1000,中证1000,10,True,10,True,2022-11-11,6239.93,0.06467219984839567,0.08602820864977634,-0.0061939797401574515
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,csi1000,中证1000,20,True,20,True,2022-11-25,6239.93,0.04362709197058301,0.08602820864977634,-0.0061939797401574515
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,csi300,沪深300,5,True,5,True,2022-11-04,3541.33,0.06377265038841351,0.0682088367929563,-0.0128143945918624
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,csi300,沪深300,10,True,10,True,2022-11-11,3541.33,0.06977886839125413,0.08120395444649331,-0.0128143945918624
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,csi300,沪深300,20,True,20,True,2022-11-25,3541.33,0.0662039403275041,0.09497844030350167,-0.0128143945918624
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,csi500,中证500,5,True,5,True,2022-11-04,5781.8,0.060821889377010496,0.06496765713099739,-0.006613857276280721
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,csi500,中证500,10,True,10,True,2022-11-11,5781.8,0.06171434501366346,0.08086582033276835,-0.006613857276280721
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,csi500,中证500,20,True,20,True,2022-11-25,5781.8,0.0529350721228683,0.08325434985644597,-0.006613857276280721
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,microcap,微盘股,5,True,5,True,2022-11-04,2084.68,0.07065352955849336,0.07155054972465824,-0.0014582573824279965
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,microcap,微盘股,10,True,10,True,2022-11-11,2084.68,0.10087879194888427,0.11398392079359909,-0.0014582573824279965
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,microcap,微盘股,20,True,20,True,2022-11-25,2084.68,0.10951800755991314,0.14102883895849727,-0.0014582573824279965
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,sse_composite,上证指数,5,True,5,True,2022-11-04,2915.93,0.05311170021228229,0.05681206338972489,-0.010576385578528913
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,sse_composite,上证指数,10,True,10,True,2022-11-11,2915.93,0.05876684282544509,0.06920948033731955,-0.010576385578528913
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000020,2022-10-28,sse_composite,上证指数,20,True,20,True,2022-11-25,2915.93,0.0637052329788439,0.07881533507320149,-0.010576385578528913
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,all_a,全A,5,True,5,True,2022-12-30,4689.8203125,0.01424430323656467,0.020335038322697008,0.0005289048587615586
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,all_a,全A,10,True,10,True,2023-01-09,4689.8203125,0.05089407826459236,0.053698106937066115,0.0005289048587615586
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,all_a,全A,20,True,20,True,2023-01-30,4689.8203125,0.09446167896891033,0.10548361894195701,0.0005289048587615586
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,cni2000,国证2000,5,True,5,True,2022-12-30,7562.41,0.015237206128734249,0.024046567165758148,0.0005223202656294834
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,cni2000,国证2000,10,True,10,True,2023-01-09,7562.41,0.0575451476447324,0.0607306401001797,0.0005223202656294834
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,cni2000,国证2000,20,True,20,True,2023-01-30,7562.41,0.09656445498194355,0.10004482697975914,0.0005223202656294834
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,csi1000,中证1000,5,True,5,True,2022-12-30,6160.75,0.01961936452542301,0.027206103153025074,0.00019315830053145966
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,csi1000,中证1000,10,True,10,True,2023-01-09,6160.75,0.06086921235239218,0.06471776975205934,0.00019315830053145966
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,csi1000,中证1000,20,True,20,True,2023-01-30,6160.75,0.10156230978371128,0.110228462443696,0.00019315830053145966
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,csi300,沪深300,5,True,5,True,2022-12-30,3828.22,0.011339473697958846,0.01662130180606125,-0.0001828526051271817
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,csi300,沪深300,10,True,10,True,2023-01-09,3828.22,0.048299209554309774,0.05090355308733563,-0.0001828526051271817
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,csi300,沪深300,20,True,20,True,2023-01-30,3828.22,0.09746827507301048,0.11491763796229049,-0.0001828526051271817
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,csi500,中证500,5,True,5,True,2022-12-30,5763.35,0.01754535122801837,0.023012657568948436,0.0009924783329138265
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,csi500,中证500,10,True,10,True,2023-01-09,5763.35,0.048005066497783355,0.05323466386736864,0.0009924783329138265
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,csi500,中证500,20,True,20,True,2023-01-30,5763.35,0.09022183278822204,0.10047975569764112,0.0009924783329138265
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,microcap,微盘股,5,True,5,True,2022-12-30,2254.69,0.0017341630113230089,0.019124580319245688,-0.01020982928917058
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,microcap,微盘股,10,True,10,True,2023-01-09,2254.69,0.043673409648332884,0.04714617087049655,-0.01020982928917058
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,microcap,微盘股,20,True,20,True,2023-01-30,2254.69,0.08982609582692058,0.08982609582692058,-0.01020982928917058
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,sse_composite,上证指数,5,True,5,True,2022-12-30,3045.87,0.014245519342585222,0.017328382366942785,0.0004859038632640811
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,sse_composite,上证指数,10,True,10,True,2023-01-09,3045.87,0.04274969056460054,0.04521204122303324,0.0004859038632640811
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000021,2022-12-23,sse_composite,上证指数,20,True,20,True,2023-01-30,3045.87,0.07336163395023432,0.08687829749792342,0.0004859038632640811
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,all_a,全A,5,True,5,True,2023-08-29,4661.3974609375,0.006203502797138549,0.028975413296248975,-0.02742731347120242
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,all_a,全A,10,True,10,True,2023-09-05,4661.3974609375,0.014535839259912198,0.028975413296248975,-0.02742731347120242
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,all_a,全A,20,True,20,True,2023-09-19,4661.3974609375,-0.008903538055978766,0.028975413296248975,-0.02742731347120242
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,cni2000,国证2000,5,True,5,True,2023-08-29,7620.25,0.0028936058528263864,0.013902431022604134,-0.04124142908697226
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,cni2000,国证2000,10,True,10,True,2023-09-05,7620.25,0.015486368557461994,0.02081296545388933,-0.04124142908697226
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,cni2000,国证2000,20,True,20,True,2023-09-19,7620.25,-0.007684787244513047,0.022572750237853212,-0.04124142908697226
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,csi1000,中证1000,5,True,5,True,2023-08-29,6099.19,0.0015690608097140846,0.01720064467576865,-0.039892182404548726
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,csi1000,中证1000,10,True,10,True,2023-09-05,6099.19,0.01122280171629364,0.017569546120058677,-0.039892182404548726
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,csi1000,中证1000,20,True,20,True,2023-09-19,6099.19,-0.011173614857054703,0.018538527247060843,-0.039892182404548726
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,csi300,沪深300,5,True,5,True,2023-08-29,3758.23,0.008482716597973061,0.0407958001506028,-0.016816426881803404
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,csi300,沪深300,10,True,10,True,2023-09-05,3758.23,0.01652107508055667,0.0407958001506028,-0.016816426881803404
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,csi300,沪深300,20,True,20,True,2023-09-19,3758.23,-0.010039300415355057,0.0407958001506028,-0.017859471080801326
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,csi500,中证500,5,True,5,True,2023-08-29,5741.06,0.00509661978798337,0.025509226519144557,-0.03149940951670949
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,csi500,中证500,10,True,10,True,2023-09-05,5741.06,0.008299861001278552,0.025509226519144557,-0.03149940951670949
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,csi500,中证500,20,True,20,True,2023-09-19,5741.06,-0.009259614078236611,0.025509226519144557,-0.03149940951670949
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,microcap,微盘股,5,True,5,True,2023-08-29,2842.52,0.029618085360876956,0.029618085360876956,-0.034001519778224965
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,microcap,微盘股,10,True,10,True,2023-09-05,2842.52,0.05156340148881977,0.05707611555943326,-0.034001519778224965
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,microcap,微盘股,20,True,20,True,2023-09-19,2842.52,0.03846235030888079,0.06070317886945387,-0.034001519778224965
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,sse_composite,上证指数,5,True,5,True,2023-08-29,3120.33,0.004986652052827667,0.031634474558780656,-0.021565026776014018
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,sse_composite,上证指数,10,True,10,True,2023-09-05,3120.33,0.010909102562870032,0.031634474558780656,-0.021565026776014018
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000022,2023-08-22,sse_composite,上证指数,20,True,20,True,2023-09-19,3120.33,0.0014838174167475238,0.031634474558780656,-0.021565026776014018
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,all_a,全A,5,True,5,True,2023-08-31,4600.32177734375,0.015648850140938864,0.042636496109572875,-0.01451505547070786
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,all_a,全A,10,True,10,True,2023-09-07,4600.32177734375,0.013039169411022122,0.042636496109572875,-0.01451505547070786
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,all_a,全A,20,True,20,True,2023-09-21,4600.32177734375,-0.009322016897807428,0.042636496109572875,-0.01451505547070786
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,cni2000,国证2000,5,True,5,True,2023-08-31,7490.55,0.02247098010159454,0.034129670050930816,-0.024640380212401003
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,cni2000,国证2000,10,True,10,True,2023-09-07,7490.55,0.020379010887050963,0.03949776718665521,-0.024640380212401003
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,cni2000,国证2000,20,True,20,True,2023-09-21,7490.55,-0.005118449246050094,0.04027875122654545,-0.024640380212401003
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,csi1000,中证1000,5,True,5,True,2023-08-31,5987.97,0.01942728503983826,0.03609403520725718,-0.022059228753651072
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,csi1000,中证1000,10,True,10,True,2023-09-07,5987.97,0.015951983727373387,0.03646978859279515,-0.022059228753651072
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,csi1000,中证1000,20,True,20,True,2023-09-21,5987.97,-0.008067842691262705,0.037456767485475106,-0.022059228753651072
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,csi300,沪深300,5,True,5,True,2023-08-31,3723.43,0.011236950875939788,0.05052330781027181,-0.007409834480572974
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,csi300,沪深300,10,True,10,True,2023-09-07,3723.43,0.009410677789027933,0.05052330781027181,-0.007409834480572974
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,csi300,沪深300,20,True,20,True,2023-09-21,3723.43,-0.013694362456122433,0.05052330781027181,-0.013694362456122433
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,csi500,中证500,5,True,5,True,2023-08-31,5652.67,0.015343191801396427,0.04154496901464255,-0.016355102986730152
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,csi500,中证500,10,True,10,True,2023-09-07,5652.67,0.008850684720671742,0.04154496901464255,-0.016355102986730152
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,csi500,中证500,20,True,20,True,2023-09-21,5652.67,-0.007208982657752938,0.04154496901464255,-0.016355102986730152
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,microcap,微盘股,5,True,5,True,2023-08-31,2799.2,0.052218490997427924,0.06264289797084888,-0.019051871963418066
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,microcap,微盘股,10,True,10,True,2023-09-07,2799.2,0.06086024578450999,0.07711846241783382,-0.019051871963418066
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,microcap,微盘股,20,True,20,True,2023-09-21,2799.2,0.04488425264361262,0.07711846241783382,-0.019051871963418066
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,sse_composite,上证指数,5,True,5,True,2023-08-31,3082.24,0.012211897840531671,0.044383305647840654,-0.009473629568106268
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v3,capped_confirmation,ml_shallow_xgboost::bottom::all_a_ml_walk_forward_v3::000023,2023-08-24,sse_composite,上证指数,10,True,10,True,2023-09-07,3082.24,0.013013263081395499,0.044383305647840654,-0.009473629568106268
