signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,multi_lobe,58,0,58,0.0,5,0,5,5,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,single_lobe,47,0,47,0.0,9,0,9,3,5,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,all,105,10,95,0.09523809523809523,42,10,32,18,0,0,0.23809523809523808,-2.0,-6.0,0.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,multi_lobe,58,6,52,0.10344827586206896,20,6,14,14,0,0,0.3,-1.0,-5.0,0.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,single_lobe,47,4,43,0.0851063829787234,22,4,18,4,0,0,0.18181818181818182,-4.0,-6.0,-1.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,all,105,10,95,0.09523809523809523,56,10,46,26,5,0,0.17857142857142858,-2.0,-6.0,0.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,multi_lobe,58,6,52,0.10344827586206896,25,6,19,19,0,0,0.24,-1.0,-5.0,0.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,single_lobe,47,4,43,0.0851063829787234,31,4,27,7,5,0,0.12903225806451613,-4.0,-6.0,-1.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,all,105,0,105,0.0,14,0,14,8,5,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,multi_lobe,58,0,58,0.0,5,0,5,5,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,single_lobe,47,0,47,0.0,9,0,9,3,5,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,all,105,10,95,0.09523809523809523,42,10,32,18,0,0,0.23809523809523808,-2.0,-6.0,0.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,multi_lobe,58,6,52,0.10344827586206896,20,6,14,14,0,0,0.3,-1.0,-5.0,0.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,single_lobe,47,4,43,0.0851063829787234,22,4,18,4,0,0,0.18181818181818182,-4.0,-6.0,-1.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,all,105,25,80,0.23809523809523808,56,25,31,26,5,0,0.44642857142857145,-2.0,-7.0,-1.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,multi_lobe,58,6,52,0.10344827586206896,25,6,19,19,0,0,0.24,-1.0,-5.0,0.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,single_lobe,47,19,28,0.40425531914893614,31,19,12,7,5,0,0.6129032258064516,-2.0,-7.5,-1.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,all,105,1,104,0.009523809523809525,14,1,13,8,5,0,0.07142857142857142,9.0,9.0,9.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,multi_lobe,58,0,58,0.0,5,0,5,5,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,single_lobe,47,1,46,0.02127659574468085,9,1,8,3,5,0,0.1111111111111111,9.0,9.0,9.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,all,105,24,81,0.22857142857142856,42,24,18,18,0,0,0.5714285714285714,-2.0,-7.0,-1.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,multi_lobe,58,6,52,0.10344827586206896,20,6,14,14,0,0,0.3,-1.0,-5.0,0.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,single_lobe,47,18,29,0.3829787234042553,22,18,4,4,0,0,0.8181818181818182,-4.0,-7.75,-1.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,all,14,1,13,0.07142857142857142,8,1,7,4,1,0,0.125,-6.0,-6.0,-6.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,multi_lobe,8,0,8,0.0,3,0,3,3,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,single_lobe,6,1,5,0.16666666666666666,5,1,4,1,1,0,0.2,-6.0,-6.0,-6.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,all,14,0,14,0.0,2,0,2,1,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,multi_lobe,8,0,8,0.0,1,0,1,1,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,single_lobe,6,0,6,0.0,1,0,1,0,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,all,14,1,13,0.07142857142857142,6,1,5,3,0,0,0.16666666666666666,-6.0,-6.0,-6.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,multi_lobe,8,0,8,0.0,2,0,2,2,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,single_lobe,6,1,5,0.16666666666666666,4,1,3,1,0,0,0.25,-6.0,-6.0,-6.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,all,14,1,13,0.07142857142857142,8,1,7,4,1,0,0.125,-6.0,-6.0,-6.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,multi_lobe,8,0,8,0.0,3,0,3,3,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,single_lobe,6,1,5,0.16666666666666666,5,1,4,1,1,0,0.2,-6.0,-6.0,-6.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,all,14,0,14,0.0,2,0,2,1,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,multi_lobe,8,0,8,0.0,1,0,1,1,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,single_lobe,6,0,6,0.0,1,0,1,0,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,all,14,1,13,0.07142857142857142,6,1,5,3,0,0,0.16666666666666666,-6.0,-6.0,-6.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,multi_lobe,8,0,8,0.0,2,0,2,2,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,single_lobe,6,1,5,0.16666666666666666,4,1,3,1,0,0,0.25,-6.0,-6.0,-6.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,all,all,14,3,11,0.21428571428571427,8,3,5,4,1,0,0.375,-6.0,-8.0,-3.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,all,multi_lobe,8,0,8,0.0,3,0,3,3,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,all,single_lobe,6,3,3,0.5,5,3,2,1,1,0,0.6,-6.0,-8.0,-3.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,all,14,0,14,0.0,2,0,2,1,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,multi_lobe,8,0,8,0.0,1,0,1,1,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,single_lobe,6,0,6,0.0,1,0,1,0,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,all,14,3,11,0.21428571428571427,6,3,3,3,0,0,0.5,-6.0,-8.0,-3.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,multi_lobe,8,0,8,0.0,2,0,2,2,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,single_lobe,6,3,3,0.5,4,3,1,1,0,0,0.75,-6.0,-8.0,-3.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,all,15,2,13,0.13333333333333333,8,2,6,3,1,0,0.25,-1.0,-1.5,-0.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,multi_lobe,10,1,9,0.1,4,1,3,3,0,0,0.25,0.0,0.0,0.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,single_lobe,5,1,4,0.2,4,1,3,0,1,0,0.25,-2.0,-2.0,-2.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,all,15,0,15,0.0,2,0,2,1,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,multi_lobe,10,0,10,0.0,1,0,1,1,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,single_lobe,5,0,5,0.0,1,0,1,0,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,all,15,2,13,0.13333333333333333,6,2,4,2,0,0,0.3333333333333333,-1.0,-1.5,-0.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,multi_lobe,10,1,9,0.1,3,1,2,2,0,0,0.3333333333333333,0.0,0.0,0.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,single_lobe,5,1,4,0.2,3,1,2,0,0,0,0.3333333333333333,-2.0,-2.0,-2.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,all,15,2,13,0.13333333333333333,8,2,6,3,1,0,0.25,-1.0,-1.5,-0.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,multi_lobe,10,1,9,0.1,4,1,3,3,0,0,0.25,0.0,0.0,0.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,single_lobe,5,1,4,0.2,4,1,3,0,1,0,0.25,-2.0,-2.0,-2.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,all,15,0,15,0.0,2,0,2,1,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,multi_lobe,10,0,10,0.0,1,0,1,1,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,single_lobe,5,0,5,0.0,1,0,1,0,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,all,15,2,13,0.13333333333333333,6,2,4,2,0,0,0.3333333333333333,-1.0,-1.5,-0.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,multi_lobe,10,1,9,0.1,3,1,2,2,0,0,0.3333333333333333,0.0,0.0,0.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,single_lobe,5,1,4,0.2,3,1,2,0,0,0,0.3333333333333333,-2.0,-2.0,-2.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,all,15,4,11,0.26666666666666666,8,4,4,3,1,0,0.5,-1.5,-3.25,-0.75
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,multi_lobe,10,1,9,0.1,4,1,3,3,0,0,0.25,0.0,0.0,0.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,single_lobe,5,3,2,0.6,4,3,1,0,1,0,0.75,-2.0,-4.5,-1.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,all,15,0,15,0.0,2,0,2,1,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,multi_lobe,10,0,10,0.0,1,0,1,1,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,single_lobe,5,0,5,0.0,1,0,1,0,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,all,15,4,11,0.26666666666666666,6,4,2,2,0,0,0.6666666666666666,-1.5,-3.25,-0.75
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,multi_lobe,10,1,9,0.1,3,1,2,2,0,0,0.3333333333333333,0.0,0.0,0.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,single_lobe,5,3,2,0.6,3,3,0,0,0,0,1.0,-2.0,-4.5,-1.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,all,13,0,13,0.0,8,0,8,4,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,multi_lobe,8,0,8,0.0,3,0,3,3,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,single_lobe,5,0,5,0.0,5,0,5,1,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,all,13,0,13,0.0,3,0,3,2,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,multi_lobe,8,0,8,0.0,1,0,1,1,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,single_lobe,5,0,5,0.0,2,0,2,1,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,all,13,0,13,0.0,5,0,5,2,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,multi_lobe,8,0,8,0.0,2,0,2,2,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,single_lobe,5,0,5,0.0,3,0,3,0,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,all,13,0,13,0.0,8,0,8,4,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,multi_lobe,8,0,8,0.0,3,0,3,3,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,single_lobe,5,0,5,0.0,5,0,5,1,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,all,13,0,13,0.0,3,0,3,2,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,multi_lobe,8,0,8,0.0,1,0,1,1,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,single_lobe,5,0,5,0.0,2,0,2,1,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,all,13,0,13,0.0,5,0,5,2,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,multi_lobe,8,0,8,0.0,2,0,2,2,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,single_lobe,5,0,5,0.0,3,0,3,0,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,all,13,3,10,0.23076923076923078,8,3,5,4,1,0,0.375,-7.0,-8.5,-4.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,multi_lobe,8,0,8,0.0,3,0,3,3,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,single_lobe,5,3,2,0.6,5,3,2,1,1,0,0.6,-7.0,-8.5,-4.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,all,13,0,13,0.0,3,0,3,2,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,multi_lobe,8,0,8,0.0,1,0,1,1,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,single_lobe,5,0,5,0.0,2,0,2,1,1,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,all,13,3,10,0.23076923076923078,5,3,2,2,0,0,0.6,-7.0,-8.5,-4.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,multi_lobe,8,0,8,0.0,2,0,2,2,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,single_lobe,5,3,2,0.6,3,3,0,0,0,0,1.0,-7.0,-8.5,-4.0
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,all,15,2,13,0.13333333333333333,8,2,6,4,0,0,0.25,-3.0,-4.5,-1.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,multi_lobe,7,2,5,0.2857142857142857,5,2,3,3,0,0,0.4,-3.0,-4.5,-1.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,single_lobe,8,0,8,0.0,3,0,3,1,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,all,15,0,15,0.0,1,0,1,1,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,8,0,8,0.0,1,0,1,1,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,all,15,2,13,0.13333333333333333,7,2,5,3,0,0,0.2857142857142857,-3.0,-4.5,-1.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,7,2,5,0.2857142857142857,5,2,3,3,0,0,0.4,-3.0,-4.5,-1.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,8,0,8,0.0,2,0,2,0,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,all,15,2,13,0.13333333333333333,8,2,6,4,0,0,0.25,-3.0,-4.5,-1.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,7,2,5,0.2857142857142857,5,2,3,3,0,0,0.4,-3.0,-4.5,-1.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,8,0,8,0.0,3,0,3,1,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,all,15,0,15,0.0,1,0,1,1,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,8,0,8,0.0,1,0,1,1,0,0,0.0,,,
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,all,15,2,13,0.13333333333333333,7,2,5,3,0,0,0.2857142857142857,-3.0,-4.5,-1.5
ml_today_calibrated_elastic_net,top,all_a_ml_today_walk_forward_v2,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,7,2,5,0.2857142857142857,5,2,3,3,0,0,0.4,-3.0,-4.5,-1.5
